index,r2,rmse,mae,r2_train,rmse_train,mae_train
244,-31.08539466879177,76.75888318329483,75.55340011993647,0.6934170718701339,0.003035763080701739,0.0020858646928443303
245,-31.087181467998377,76.76102046107451,75.55535495320865,0.7202410596022049,0.0028999190726267093,0.002064135770695956
246,-30.989746626531044,76.64438690332288,75.4364194142255,0.7090303022557929,0.0029574524623581736,0.0020576310966715426
247,-31.08823468911433,76.76228024240343,75.55677942270782,0.6857292347733381,0.0030735896326482756,0.0021306284616355396
248,-31.08264014660925,76.75558824822079,75.55016116054456,0.6976193012404948,0.003014886202590465,0.002078291874326062
249,-31.08707694882306,76.76089544222397,75.55540473913341,0.68915559869907,0.0030567886766157113,0.002187203204551874
250,-31.088215906053946,76.76225777574595,75.55674038430989,0.686884249124199,0.003067936373849988,0.002199093746211014
251,-31.08331754303819,76.75639855695309,75.55096361492475,0.6919079288186252,0.003043225623833616,0.0021182414644715587
252,-31.08995353243718,76.7643361449368,75.55883666774086,0.8399295594707283,0.002193559712738153,0.0015513840773409661
253,-31.08942270807954,76.76370123364134,75.55816001040685,0.6872030198206837,0.003066374304157953,0.002159338476588962
254,-31.087963354593782,76.76195569509291,75.55644909801154,0.6914504098996545,0.003045484391431071,0.0021080329905932634
255,-31.08781590830182,76.76177933178484,75.55628545739238,0.6887217213641059,0.0030589212690615986,0.002138430973502356
256,-31.086251508342784,76.75990809834717,75.55445095130939,0.6947041849696781,0.0030293839256113446,0.0020723820633447437
257,-31.088191342800208,76.76222839531574,75.55657424556782,0.7185003740406267,0.0029089268625915776,0.002052044969709756
258,-30.987088495482777,76.64120252272713,75.43311403959092,0.7064856205942309,0.002970356542159663,0.002037664248126905
259,-30.99492740287941,76.65059297547553,75.44293216229357,0.7144639043034993,0.0029297084221151415,0.002032931369200841
260,-30.99150695364962,76.6464956623934,75.4385744767435,0.7072975148893559,0.0029662455245879345,0.002069152942655616
261,-30.98569663574401,76.63953505360764,75.43142444005751,0.7065043651294319,0.0029702616935838666,0.0020238781101337877
262,-30.99476048588779,76.65039303279539,75.44262269102853,0.7076725758992507,0.002964344482204673,0.0020545389053967258
263,-31.067950141221672,76.73801380455194,75.5319365843598,0.8382662548342186,0.0022049269859245172,0.0015408066792108775
264,-30.988650613310014,76.64307392041817,75.43502725901354,0.7066935222644841,0.0029693043765375167,0.0020434560204685803
265,-30.993741397318345,76.64917229914681,75.44130090642088,0.7098039662694644,0.002953518036307995,0.0020121074832178273
266,-30.982532248789017,76.63574393493742,75.42764185246678,0.7123424646305965,0.0029405716688858745,0.0020448954447227384
267,-30.99837905980496,76.65472744984953,75.44703251390833,0.7104036808663574,0.0029504646107989876,0.002017318808873028
268,-31.024018673890026,76.68543219392208,75.47821214537278,0.7270542242562383,0.002864389544275597,0.0020492147031202566
269,-31.08290811077798,76.75590879080019,75.55042055535417,0.6980232739303989,0.003012871625027858,0.002105343083878612
270,-31.084691864833687,76.75804250885568,75.5525619583373,0.6877143275637129,0.003063867083393395,0.002171858582755136
271,-31.08661081402434,76.76033788045925,75.55481087121447,0.6849767254034789,0.0030772672291158065,0.0021990812360806124
272,-31.082748094690928,76.75571737742433,75.55023440097918,0.6924178028533982,0.003040706402501,0.002152642381648952
273,-31.08835449710932,76.7624235461157,75.55691704254517,0.8380655608784344,0.0022062945988654305,0.001511735041032651
274,-31.086765519659792,76.76052293027027,75.55498256844315,0.6847440269600871,0.0030784035627849627,0.0021243354796437073
275,-31.08712851326655,76.7609571201897,75.55542490747303,0.6893003933832882,0.003056076651074861,0.0021259806774123267
276,-31.087095599628867,76.76091775108601,75.55539280661871,0.6862588790610764,0.003070998561772018,0.0021513126756022255
277,-31.086127631330385,76.75975992277635,75.55426650901434,0.6932723789058668,0.003036479366091508,0.0020862657506547618
278,-31.090225553614786,76.76466150347689,75.5589385095449,0.7203257306746618,0.002899480198646596,0.0020247128448319576
279,-31.079027930178647,76.75126713249644,75.54587195866591,0.7029574257323373,0.0029881558248379342,0.0021056200821646717
280,-31.081889094440385,76.75468982171743,75.54924354258746,0.6965719342279796,0.003020103074467377,0.0020588942974992326
281,-31.08289960431607,76.7558986152691,75.55043041732029,0.6969494996573703,0.003018223483243673,0.0020776786772472035
282,-31.0854149968387,76.75890749899904,75.55343987267511,0.8430946996660532,0.0021717643428001707,0.0015084372246312039
283,-31.0822323438271,76.7551004261189,75.54962687629789,0.6977986604663905,0.0030139919195417567,0.0020739042559738143
284,-31.0795500662606,76.7518917530885,75.54649413191375,0.7083540732202562,0.0029608871062622366,0.0018260274751507877
285,-31.082091696153626,76.75493217975097,75.54948505011352,0.6967131872031334,0.003019400027761803,0.0020576872271852453
286,-31.079608480750963,76.75196163281859,75.5465882147608,0.7065341740531783,0.002970110852238925,0.0018450928496927027
287,-31.08441396739577,76.75771009317235,75.55213214097375,0.7228811223797271,0.0028862034853556046,0.002010540197625652
288,-31.086424682105253,76.76011523977895,75.55458260317644,0.6870390852181195,0.003067177731042812,0.0022099668795364413
289,-31.081072723056295,76.75371324688409,75.5482845319832,0.6939730841047991,0.0030330090340005755,0.0021325192959610276
290,-31.08734263500009,76.76121323786909,75.55571225682436,0.843109934027594,0.0021716589089931636,0.0015555939683551576
291,-31.08688608259589,76.76066714027677,75.55511548105756,0.6870408035229136,0.003067169310896422,0.0022087867744700796
292,-31.085255315553567,76.75871649358044,75.55321425161203,0.694725495215708,0.003029278195299652,0.002115815739362167
293,-31.085438010545857,76.7589350271875,75.55343741011565,0.6904283338765922,0.0030505243318541884,0.0021938718906484665
294,-31.083288992127315,76.7563644042259,75.55092859168613,0.699076957952868,0.003007610642065211,0.0020827733544559884
295,-31.088051307274057,76.76206089677002,75.55640728717675,0.7185107115810588,0.0029088734496873236,0.0020510571771018156
296,-31.081687350271707,76.75444848874311,75.54901207377073,0.6910923387795949,0.0030472510180040335,0.002066560110262465
297,-31.089383914029355,76.7636548324361,75.55811436638143,0.8374782545651103,0.002210291889371986,0.001571626734354252
298,-31.08799444723922,76.76199288554446,75.55641729060312,0.6849305619140584,0.003077492692122418,0.0022348038060102456
299,-31.085428787549006,76.75892399496368,75.55341071459843,0.6969554925186887,0.0030181936402238372,0.0020931642515391326
300,-31.086996990817113,76.76079980166487,75.55526834414071,0.6871114519740595,0.0030668230948494727,0.0021634038941433925
301,-31.083517300600946,76.75663750741721,75.55119448103655,0.7002907771054552,0.0030015386838841123,0.002058372508790298
302,-31.088475707303154,76.7625685267418,75.55690532875522,0.7187558814985262,0.0029076063968217465,0.0020528410852588552
303,-31.08468727549728,76.75803701918957,75.5525864793685,0.8428643909923769,0.0021733576374713833,0.0015291714600809692
304,-31.082376080498904,76.75527236724511,75.54979651539612,0.692661222831005,0.0030395029596631535,0.0021146163296370747
305,-31.08057740697147,76.75312072468552,75.54770793850444,0.6998764650648364,0.003003612600944587,0.001944522944554985
306,-31.082692687543513,76.75565109854494,75.55019964168791,0.6915984727900548,0.0030447535894061197,0.0020858408585622407
307,-31.080438281325378,76.75295429471525,75.54756864948533,0.7002559108124746,0.0030017132689079836,0.0019498587001670266
308,-31.086879864565574,76.76065970265601,75.55503148845735,0.7188257067221523,0.002907245434838142,0.002050920247548327
309,-31.089444377438838,76.76372715214973,75.55819963123483,0.8377801509397521,0.0022082380433621654,0.001525539191170447
310,-31.088764506470362,76.76291396097471,75.55739125151256,0.8428054810389027,0.0021737649938960817,0.0014776783063001986
311,-31.088668018990163,76.76279855195504,75.55728417333121,0.8399438718277505,0.0021934616443144476,0.001524815814034446
312,-31.087812440855238,76.76177518430129,75.55628672694687,0.8419930925973654,0.002179374813587857,0.0014565446035617149
313,-31.08935435745577,76.7636194800725,75.55802711070238,0.8474023335908354,0.0021417453725599846,0.0015426965880139013
314,-31.08788735829706,76.76186479453072,75.5562983875911,0.6900502840996264,0.0030523864179173394,0.0021389052961301408
315,-31.087650158196368,76.7615810744543,75.55602951180559,0.6868689459312236,0.0030680113439666297,0.0021556599584658703
316,-31.086089519933346,76.75971433574588,75.55420981033159,0.6940338222049995,0.003032708033764008,0.0020889335073952632
317,-31.08844496177506,76.76253175175918,75.55685584555987,0.7192594651761494,0.0029050021127544593,0.002039947813394974
318,-31.087018601085603,76.76082565047233,75.55529833551978,0.6905679100080082,0.0030498365615651097,0.0021118421923638623
319,-31.08449484754452,76.7578068406321,75.55237072486015,0.6946479568730136,0.0030296628823503094,0.0020337665107826083
320,-31.087791239329952,76.76174982471984,75.55610726420109,0.7195597319460139,0.0029034481708515446,0.002014457777110937
321,-31.085537695302477,76.75905426647934,75.55357780784296,0.6939879390586224,0.0030329354199594913,0.002053454433525714
322,-31.089575821477688,76.76388437088936,75.55816084018055,0.7224930271944601,0.0028882237912035117,0.002043687302011465
323,-31.087107957178745,76.7609325323674,75.55531648697692,0.719997894493368,0.002901179096653548,0.0020169650449594497
324,-31.0770255274891,76.74887165245785,75.54317628440579,0.22700595189547912,0.004820387660989136,0.004088149692400233
325,-31.10063583025498,76.77711197005215,75.56817739595576,0.3397594183466408,0.004454972201839501,0.0034956945230966746
326,-31.069577759506167,76.73996121012414,75.53420662665461,0.26069757132129046,0.004714166936661003,0.004039730656239116
327,-31.073957806703326,76.74520158432516,75.53963882061166,0.3108271222280342,0.004551535976941097,0.003942178002491254
328,-31.082314184665606,76.75519832606714,75.54968412361642,0.2269297709189917,0.004820625187262911,0.0040906319052073144
329,-31.073185210887843,76.7442772615611,75.53917656722543,0.6095622167203396,0.003425861570145708,0.002512993202921364
330,-31.07575959396872,76.74735717400632,75.54210228039084,0.680851624140387,0.003097349480191273,0.002321375834154256
331,-31.070276604468006,76.74079734590838,75.53531498361112,0.5654924038227982,0.0036140368608203236,0.00296163241674282
332,-31.06889508998207,76.73914441870905,75.5334771684884,0.4399575031069338,0.0041030270742589215,0.0033786496887889474
333,-31.07464916130138,76.74602870180158,75.54079298512711,0.6833942241121869,0.0030849867839945564,0.002147206334656135
334,-31.06757691690973,76.73756724380189,75.53171093177079,0.33692068551341015,0.004464539102026499,0.003651062559123783
335,-31.0698828451385,76.74032623214103,75.53465946376507,0.2694459638428728,0.004686191838851314,0.004172320173537482
336,-31.06884799507428,76.73908807089526,75.53334838079034,0.28909551126897526,0.004622740548507731,0.003956021959701958
337,-31.070653790720094,76.74124862808755,75.535738823451,0.421582802329469,0.004169792939571701,0.003237026636531551
338,-31.070143686046386,76.74063831584525,75.53532337818356,0.4871257839321588,0.003926443244044219,0.0030719935334502764
339,-31.061392563360265,76.73016732190318,75.52401935449848,0.3874019357598233,0.004291229099351438,0.0036784579212279472
340,-31.011644932488537,76.67061554341906,75.4573362099904,0.35935879940439674,0.004388350663330142,0.0035942565621156952
341,-31.128566345327528,76.81050629338452,75.60581729224178,0.1663087179078353,0.005006065425020388,0.004133321694588643
342,-31.104560929300433,76.78180577984064,75.57679526208209,0.20021209108252314,0.0049032191919069976,0.004133437672039919
343,-30.78878786937909,76.40326860844732,75.18753508643012,0.051265698402820026,0.005340306610880855,0.004480140044296358
344,-31.0236013196887,76.68493248943606,75.47888107977602,0.6062852799687468,0.0034402081253512673,0.002641086844361922
345,-31.039815484853854,76.70434356068643,75.49842678817144,0.6815006781366326,0.0030941983279930254,0.002315550909856225
346,-31.04924007710389,76.71562411891539,75.50977712443894,0.5442933320161636,0.003701149115867402,0.0032226129144480903
347,-31.116506312517984,76.79608884067757,75.59126281717798,0.3740147998168748,0.004337863919395203,0.00328707047514652
348,-31.035479917096545,76.69915364113228,75.49318750288022,0.6808875588291466,0.003097175101389466,0.0023090051307180504
349,-31.170679100721827,76.86082977724634,75.65673628227147,0.15873117988458962,0.005028764381666784,0.0038684857486708498
350,-31.096664297964253,76.77236234121405,75.56719342028961,0.1417667720788487,0.005079214496646496,0.004475235335784927
351,-31.10959806438499,76.78782899192147,75.58281972411973,0.20153724361295744,0.004899155485217528,0.004046164149310778
352,-31.07236970803686,76.74330159334598,75.53784052785151,0.35958613753591406,0.004387571968515727,0.0033321137355168773
353,-31.07557355008845,76.7471346009946,75.54191706136183,0.4873135675269118,0.0039257243649244555,0.0030609648054716583
354,-31.140418433553265,76.82467251769623,75.61989661245973,0.10507247317828694,0.005186660534034218,0.004190219792446182
355,-31.10836107184442,76.78634988766254,75.57705902228024,0.3377147102615192,0.004461865201372326,0.003440590029795373
356,-31.109508270569123,76.78772162407176,75.57881730807773,0.34858797886973125,0.004425086611522049,0.003549742393548315
357,-30.910729741242,76.54966991113672,75.3331694816846,0.3645660776816545,0.004370479514846089,0.003554635712404888
358,-31.04382693570676,76.70914518125306,75.50688727239522,0.6301839369359663,0.003334162607371434,0.002519946945544104
359,-31.063006077948273,76.73209805037138,75.52804414081285,0.6848465326739003,0.003077903049493514,0.0023307223528533094
360,-31.085305569119384,76.75877660526824,75.55200078962253,0.55960749046743,0.0036384285674551744,0.002887492476275186
361,-31.0985458390749,76.77461254761663,75.56628934795664,0.460709789011136,0.004026290994561416,0.0029760588319761735
362,-31.05878975991545,76.72705270988382,75.52328106283889,0.6875133167775086,0.0030648529935907837,0.0022817183519920916
363,-31.127212702792384,76.80888818409,75.59731600066628,0.5870171020149482,0.0035233835701797595,0.0025221896412354035
364,-31.112885318120156,76.79175950853873,75.58198963028167,0.30209318103467875,0.004580286159166051,0.0034894602070805595
365,-31.1070823801389,76.78482089267514,75.57550972765083,0.4061408769757454,0.004225086526787677,0.0033027311295785945
366,-31.098372788757807,76.77440559293059,75.56636984450249,0.44173174970608653,0.0040965226065485276,0.003098718811621447
367,-31.089064781391436,76.76327311977005,75.55588966622929,0.5368473349856993,0.0037312639726036745,0.0028547467411711084
368,-31.111464663402202,76.79006087914182,75.57990893114462,0.3704463490763771,0.00435021042221371,0.0033179602752384167
369,-31.080488790044157,76.7530147161444,75.54773677174853,0.32585547790443503,0.004501636215840792,0.00374416401523589
370,-31.160880593925654,76.84912379622696,75.64555402787072,0.16211030835883755,0.005018654688624376,0.004157418266982232
371,-31.070813647792754,76.7414398873015,75.53621570443103,0.5929196609223282,0.0034981139703662615,0.0026322950976313316
372,-31.07378681448583,76.7449970126011,75.53970377228613,0.6809430355177246,0.003096905872640149,0.002175155567723515
373,-31.072540219520178,76.74350559443657,75.53814295588658,0.5841273668842395,0.0035356890391860935,0.0029608330358291274
374,-31.073105018208132,76.74418131952959,75.53867209167778,0.43177938341471,0.0041328760898643345,0.0033179772628658855
375,-31.072405730902126,76.74334469139053,75.5380478761795,0.6767378280796379,0.003117247852199778,0.0021523513180534038
376,-31.075168902506576,76.74665049990239,75.5410043344306,0.2529297261608574,0.004738868081120187,0.0037718927518346147
377,-31.07546947791858,76.74701009429957,75.54163631040866,0.27330712519250766,0.004673791582799867,0.003885547923347273
378,-31.073595103689605,76.74476765292877,75.53920411708418,0.2656991959130356,0.004698193427780228,0.00398992673219651
379,-31.07490557990576,76.74633547164561,75.54095859620881,0.3886714279356527,0.0042867804181263855,0.0032961037522230186
380,-31.069971805603423,76.74043266923653,75.53515063616304,0.5153129124032574,0.0038170215870982453,0.0029692785229922173
381,-31.07371035833104,76.74490554178568,75.53911204383499,0.18870215887258524,0.004938374839446858,0.003961113846505055
382,-31.111364696427387,76.78994135055386,75.58524116880982,0.19854896303442293,0.0049083145717814785,0.004147150897798228
383,-31.072137095066267,76.74302329274195,75.5378467821592,0.5992291697722598,0.0034708987359313255,0.0027043874610755904
384,-31.074436809590964,76.74577465105024,75.54048482350265,0.6750091518585328,0.003125571633539174,0.002260621776795545
385,-31.074970542672396,76.74641319052999,75.54108207421315,0.5559758653961149,0.003653399620898779,0.0031056988441432857
386,-31.076648300885616,76.74842036682868,75.54297083900069,0.3946873180198127,0.00426563584879007,0.003422809703674899
387,-31.07283351184848,76.74385649009103,75.53856014149639,0.6727233890913518,0.0031365439382001633,0.0022441143025742085
388,-31.081440306776855,76.75415296619941,75.54874189241968,0.29754713712880676,0.004595179539904018,0.0037928075343579394
389,-31.08081921582528,76.75340998926046,75.54809081565274,0.23837245572002763,0.004784815674258609,0.004264098308344778
390,-31.07848828630987,76.75062156235931,75.54522612320496,0.2898782945169609,0.004620194777179415,0.0038983327446247677
391,-31.078149802666168,76.75021663525767,75.54494761492579,0.4014615460624035,0.004241699713484709,0.00312994995583646
392,-31.072305747020536,76.74322506981407,75.53798805368024,0.5021313356266147,0.0038685773748102,0.0030125026576876645
393,-31.08008399638183,76.75253047738899,75.54699442045758,0.2121028944563168,0.004866633526081443,0.004079953326191485
394,-30.983577788035753,76.63699657219779,75.42966548487327,0.6067502123917706,0.0034381762775519452,0.0026424935543947078
395,-31.014351629968225,76.67385686037976,75.46709882858386,0.680900322435936,0.003097113161591227,0.002313363311606073
396,-31.055248155979385,76.72281449098709,75.51695773543247,0.5413411862982254,0.003713118101298192,0.0031841007498427196
397,-31.150896862868436,76.83719469909303,75.63347672441874,0.37362511967115664,0.004339213884583938,0.0032915874470325927
398,-31.014659259789354,76.67422524372984,75.4675114858062,0.6786826275935784,0.0031078567630092456,0.002314570496819664
399,-31.214460196292315,76.91311196915889,75.71067469848734,0.1411546095216637,0.005081025630600671,0.003977941678445864
400,-31.092310035303967,76.76715466035085,75.56200680328524,0.139731169665116,0.005085234502288868,0.004518199000852132
401,-31.129019028454913,76.81104741148725,75.6067353984715,0.19916939800561806,0.004906414343653,0.004062892739040994
402,-31.047243760267968,76.71323480989301,75.50714459853477,0.3610152521188177,0.0043826736945215905,0.0033486115716431825
403,-31.080975004746207,76.75359635165232,75.54854509474049,0.48735101302244344,0.00392558099914656,0.0030617233414653544
404,-31.169068021638175,76.85890519204925,75.65524976581268,0.09449354788639186,0.005217226189776626,0.0042420485538467575
405,-31.074128280298552,76.74540553503691,75.54009266126342,0.6742699701951416,0.0031291241228332393,0.0022917013089701153
406,-31.07095612651448,76.74161035397933,75.53637379293072,0.6558860057681056,0.0032162148913649547,0.002453565681161464
407,-31.07066879493152,76.74126657972944,75.53601651783345,0.6185664803420103,0.0033861275932084746,0.0025463698501673473
408,-31.07281235244416,76.74383117498196,75.53850644584358,0.673192438103017,0.0031342955032565,0.002267823446578698
409,-31.069385978140126,76.73973175096654,75.53453777546756,0.757948798089908,0.0026974134138440507,0.0019290136099198946
410,-31.07002522060806,76.74049657775639,75.53521274792249,0.616460371579111,0.003395463080765566,0.0025203812271647084
411,-31.0703414572083,76.74087493876088,75.53565185344476,0.6040975099038868,0.0034497530539264873,0.0025579031947842684
412,-31.071096631793075,76.74177845918783,75.53656836445488,0.5988199377153016,0.003472670372624071,0.0026103403234125633
413,-31.06974330891373,76.74015928318289,75.53496912326362,0.6226829350171774,0.0033678063765833033,0.002505930515836145
414,-31.069218092797506,76.73953088193483,75.53419059178462,0.6149787689962538,0.003402015047591087,0.0026583385186252097
415,-31.073400756385155,76.74453513828128,75.53923680934176,0.6956452950557923,0.0030247111064267774,0.0022317313474265895
416,-31.074234610677834,76.74553274599715,75.54023379002875,0.6766161516564593,0.0031178344656618596,0.0022924602042494646
417,-31.073361705221657,76.7444884178801,75.53918214168515,0.6767491159674994,0.003117193426636835,0.002207510287288704
418,-31.07309957274928,76.74417480461156,75.53887115355374,0.8019005425883992,0.0024402568139310146,0.0018077111798329866
419,-31.074010751464932,76.74526492628549,75.53994402797294,0.6746874000543257,0.003127118460984193,0.0022987428128611247
420,-31.073021194547884,76.74408103328693,75.53879148883337,0.6963782706611632,0.0030210667141293895,0.0020045024495852506
421,-31.07402159826426,76.74527790315364,75.53997018179454,0.6742245224912589,0.00312934241180469,0.0022871534591835576
422,-31.072479227790694,76.74343262358167,75.53817647134302,0.6936351066817046,0.0030346834058490035,0.002036049161833846
423,-31.07273396025331,76.74373738650047,75.53833828684458,0.687399404961154,0.0030654115632501623,0.002248318474815793
424,-31.07291691869058,76.74395627794664,75.53852933875706,0.5501297811004998,0.003677371561422923,0.0031255630730209357
425,-31.072371634917694,76.74330389868226,75.5379985818356,0.6825653249075271,0.0030890225151346965,0.0022861826065878055
426,-31.071961592593752,76.74281331907038,75.53740631404598,0.6948449157539882,0.0030286856246574487,0.002675444159131963
427,-31.07323487652961,76.74433668117099,75.53896813630028,0.5479060291168116,0.0036864491589618568,0.003093048118845321
428,-31.0718272144276,76.74265254671955,75.53726991872479,0.5856215802004343,0.0035293315306194417,0.0026752319584878045
429,-31.073131622052557,76.74421314821963,75.53888454672077,0.5851622459797146,0.0035312871027060235,0.002806595926696596
430,-31.070317749545374,76.74084657381293,75.53557959503874,0.6427118241061711,0.003277202013825223,0.0024367756764718906
431,-31.07206880220486,76.74294158625278,75.53743980517223,0.5509538129307127,0.0036740020783945773,0.0031770407588907314
432,-31.07270819817427,76.74370656470292,75.5384174661053,0.6792237019280978,0.0031052389617553656,0.0021117166823937006
433,-31.07317455946521,76.74426451827111,75.53866171300864,0.46270974668595377,0.004018818310208499,0.0029066115125482533
434,-31.073973352357037,76.7452201828123,75.53977045884051,0.4057768681802696,0.004226381221938148,0.003333197319840756
435,-31.070761744646234,76.74137778841225,75.53591248427075,0.5322026345014176,0.0037499266854097452,0.0029715559944683114
436,-31.07406387785815,76.74532848549336,75.5398895390464,0.43801338951249247,0.004110142462990801,0.0031449222775000603
437,-31.069221374488173,76.73953480836974,75.5342529473238,0.6262246651513343,0.0033519629584808017,0.0026183317147770446
438,-31.072960342094973,76.74400822960929,75.53833628436782,0.3709163925284684,0.004348586120822892,0.003350978745106529
439,-31.071392035417496,76.74213188875027,75.53683761035963,0.8237803858548458,0.0023015531793983976,0.0016577717533444623
440,-31.07245473589103,76.74340332131293,75.53806745656173,0.6748912159133997,0.0031261387015212023,0.002232867204673795
441,-31.071768493622884,76.74258229203238,75.53728867700988,0.6892855495443944,0.0030561496530463494,0.0019805185889361756
442,-31.072547787828114,76.74351464919876,75.53820719208034,0.6724017422665927,0.003138084854370587,0.0022373557078887592
443,-31.071315248915298,76.74204001928292,75.53678162030428,0.6903183284110364,0.003051066281554317,0.0020076267537324135
444,-31.071113202507988,76.74179828492036,75.53638929588172,0.6892469297851018,0.0030563395767793764,0.002145064116002837
445,-31.07610868643696,76.7477748079422,75.54229141360234,0.2687033944241398,0.004688572866648699,0.004049203572199498
446,-31.0734031486654,76.74453800037928,75.53888586951348,0.29529091423978693,0.004602553299803462,0.0036514275177580223
447,-31.074684701619375,76.74607122101193,75.54066352384305,0.46167528785453127,0.004022685217295431,0.00282102767028493
448,-31.06920722416428,76.73951787797128,75.53420675528365,0.5996253501433687,0.0034691827403404854,0.002556251288156465
449,-31.074596627564837,76.74596585220839,75.54004047978769,0.14495250675540594,0.005069778790228471,0.004150787298815233
450,-31.074313134748607,76.74562669006207,75.54016657522627,0.26365006016167203,0.004704744237062547,0.00419750283163639
451,-31.075354886168185,76.74687300227531,75.54158711111963,0.3984461009791319,0.004252371160819462,0.003405979384565702
452,-31.070446954988434,76.74100116107292,75.53574853053796,0.49943639813331353,0.003879033449613435,0.00317712521286975
453,-31.074329575255625,76.74564635902344,75.53996422498781,0.19193722817889092,0.0049285190614316715,0.0043573357574910295
454,-31.07458493567116,76.74595186441354,75.54054207325547,0.37483077074840965,0.0043350357973636604,0.0033147732184759414
455,-31.068979538519166,76.73924545905047,75.5341385216138,0.6219992473503366,0.003370856179803178,0.002609142616898627
456,-31.072731113188453,76.74373398026758,75.5379695152642,0.21539475032825572,0.004856456420243428,0.003957546084830182
457,-31.07097932405081,76.74163810831202,75.536357843287,0.5084489880768805,0.003843954057264268,0.002944649758049661
458,-31.076973017813394,76.74880883397726,75.54356974513227,0.37556086743408335,0.0043325037470718485,0.003309432601423407
459,-31.069279191427107,76.73960398440222,75.53421109825062,0.4955526767997759,0.003894052496505067,0.0030057041470283622
460,-31.00577364187872,76.66358410050498,75.45161671867002,0.37995922681801664,0.004317218363577565,0.003540590089769259
461,-31.075210689737062,76.74670049229586,75.54102860708697,0.25595246786832315,0.004729271331224998,0.004076302455900976
462,-31.089326318894365,76.76358594337519,75.55829643480645,0.30524061459933016,0.004569946357126433,0.0038824448986243317
463,-31.108024448986008,76.7859473739952,75.58101320889783,0.2199336629400458,0.004842388834421493,0.004041603007997663
464,-31.035181854735505,76.69879683074487,75.49303680126862,0.6206268009323836,0.003376970093266391,0.0026549810269381026
465,-31.03643656823214,76.70029883678485,75.49433975175857,0.6860077253774983,0.0030722275022168617,0.0022797943150203686
466,-31.05939232442565,76.72777377237618,75.52209283458875,0.5607023660894015,0.0036339029389573737,0.0030379519391247156
467,-31.105384109453738,76.78279013925365,75.57777685813825,0.43667490039977497,0.0041150341357259045,0.003248225712693935
468,-31.040592236036417,76.70527333864497,75.49943273585414,0.6910293432762986,0.003047561714936953,0.0022574702875050087
469,-31.144931285721498,76.83006582365914,75.62559709153759,0.3494462024577907,0.004422170664881919,0.0033874889568551157
470,-31.081033812183257,76.75366669989168,75.54820110586691,0.26511761461498107,0.004700053592310653,0.004162434053472253
471,-31.095651021452205,76.7711504980645,75.56589081521572,0.2847057369014483,0.004636991096984569,0.0038897999611462995
472,-31.059598315511415,76.72802027130979,75.52231499392782,0.4224305430184976,0.004166736150016104,0.0032671166257824515
473,-31.08387559885758,76.75706610276673,75.55199903465049,0.48549015233252923,0.003932699263789336,0.0030497614023689075
474,-31.1369843980464,76.82056825096024,75.61580926582585,0.3279827429338755,0.004494528140838752,0.0035378710085591323
475,-31.092003694146584,76.76678826424065,75.55840958929151,0.33461370278435965,0.004472298861178568,0.0036521698887275428
476,-31.093592749246298,76.76868881784146,75.56084120353901,0.3737386450551444,0.004338820643044101,0.0036198680117006388
477,-30.91751625021433,76.55780945241057,75.3429005997923,0.38224003518741556,0.004309270644520228,0.0034994511228697203
478,-31.05763146052726,76.72566660483047,75.52273952010148,0.6374687347898496,0.003301160382495155,0.0026295399693439855
479,-31.063781338315337,76.73302570816445,75.5290084138302,0.6888388489609112,0.003058345710418856,0.0023206810554897957
480,-31.0804901799248,76.75301637879876,75.54656248511215,0.5714311009963968,0.003589254196226712,0.002861428061442227
481,-31.08802642418329,76.76203113370212,75.5544403537508,0.48166696278926124,0.003947283656023943,0.0030768508325303688
482,-31.064413322611443,76.73378191698107,75.52976681518388,0.695080424263561,0.003027516679833893,0.002198945617379125
483,-31.11074071795614,76.78919526729901,75.5787463029275,0.5843327259598222,0.0035348159647965397,0.0026244709025095027
484,-31.092887170116477,76.76784493160545,75.55951250586783,0.33403973494021333,0.004474227366781754,0.003634413474200718
485,-31.094920003396645,76.77027621424511,75.56174565170511,0.40236508229381573,0.0042384969310986205,0.0034131702204373295
486,-31.084013805762865,76.75723142483183,75.55011675863781,0.45283282520781387,0.004055588743182114,0.0030836019547927198
487,-31.087521971560804,76.76142774726148,75.55416421752678,0.5378477257500502,0.0037272321056718064,0.002873916489393598
488,-31.097738415621862,76.7736469273528,75.56451698346923,0.44858292965962954,0.004071308335507501,0.0032965335909464375
489,-31.072610263242893,76.74358939506251,75.53807723241714,0.35004543128233334,0.00442013355232616,0.0037455078912158953
490,-31.07855135526659,76.7506970113519,75.54515312438078,0.2558145356473769,0.004729709669261841,0.004078988676574539
491,-31.073097692321923,76.74417255487815,75.53907115134776,0.6097434661230703,0.003425066299465519,0.0025101693585370464
492,-31.073157104473097,76.74424363523205,75.5389374230703,0.6757838820874696,0.0031218439598625345,0.002281794982615211
493,-31.069428629258013,76.73978278147676,75.53432943427109,0.586614211858921,0.0035251017896517733,0.0029194020743103736
494,-31.06844441804629,76.73860519993998,75.5329829213506,0.4651914447059179,0.004009526277889444,0.003240628342200179
495,-31.07293477827303,76.74397764511488,75.53871575165775,0.6842524286330993,0.003080802801291969,0.0021071587723419053
496,-31.067420589133746,76.73738019774173,75.53159114598743,0.3743884212239006,0.0043365691917198,0.0035651588106334303
497,-31.068206704214127,76.73832077919471,75.53269314671813,0.3046616006570828,0.004571850262012603,0.003979564347972599
