index,r2,rmse,mae,r2_train,rmse_train,mae_train
541,0.3249780259904492,11.966090181924265,10.46353831248083,0.2765384942420951,10.610887755807227,8.596536573510711
542,0.33236088440211453,11.900472437478786,10.085392016155692,0.37309099470428786,9.877482313269661,7.743895961315417
543,0.35695764297911525,11.679200296633288,10.152991927184171,0.2725068363469225,10.640412502393104,8.528131153749717
544,0.35519122989748975,11.695230456800033,10.026158074093479,0.2532175930616788,10.780553162433836,8.882626570393606
545,0.3574736979582379,11.674512954419106,9.999025418868081,0.25642497892990856,10.757377334744444,8.859622532020648
546,0.35519122989748975,11.695230456800033,10.026158074093479,0.2532175930616788,10.780553162433836,8.882626570393606
547,0.4587661264924162,10.714842729556944,9.080078803205065,0.3618667996184898,9.965513383409352,8.055470474810033
548,0.3587916727163706,11.6625332020754,9.570223317556156,0.35132511384069265,10.047489214455238,7.750939962538843
549,0.3240580792345785,11.974241337167479,10.474096009181524,0.2756576341647464,10.617345503741289,8.599174906979481
550,0.33236089859744145,11.900472310965005,10.085391806040532,0.3730909950273139,9.877482310724888,7.743895920120725
551,0.3556616196275073,11.690963827510412,10.165090475751482,0.2713025154862666,10.649216139576772,8.531694520806546
552,0.3574736979582379,11.674512954419106,9.999025418868081,0.25642497892990856,10.757377334744444,8.859622532020648
553,0.35519122989748975,11.695230456800033,10.026158074093479,0.2532175930616788,10.780553162433836,8.882626570393606
554,0.4587661264924162,10.714842729556944,9.080078803205065,0.3618667996184898,9.965513383409352,8.055470474810033
555,0.3587916727163706,11.6625332020754,9.570223317556156,0.35132511384069265,10.047489214455238,7.750939962538843
556,0.3240580792345785,11.974241337167479,10.474096009181524,0.2756576341647464,10.617345503741289,8.599174906979481
557,0.33236089859744145,11.900472310965005,10.085391806040532,0.3730909950273139,9.877482310724888,7.743895920120725
558,0.3556616196275073,11.690963827510412,10.165090475751482,0.2713025154862666,10.649216139576772,8.531694520806546
559,0.3574736979582379,11.674512954419106,9.999025418868081,0.25642497892990856,10.757377334744444,8.859622532020648
560,0.46001532983652826,10.70247030579916,9.061963884018637,0.3637029348098978,9.951165899795178,8.044903448419069
561,0.3587942709962242,11.662509572816026,9.570204749025843,0.35132519406598295,10.047488593140322,7.750930170029076
562,0.32597454788013014,11.957254265852317,10.448029891933585,0.27835651054073873,10.597547100415042,8.590509558734773
563,0.3323608629153977,11.900472628976013,10.085392334195815,0.373090994215336,9.877482317121586,7.743896023669643
564,0.3581851988511844,11.668047283544771,10.13739152308323,0.2746777706061535,10.624524452834988,8.519689862599726
565,0.4587661264924162,10.714842729556944,9.080078803205065,0.3618667996184898,9.965513383409352,8.055470474810033
