index,r2,rmse,mae,r2_train,rmse_train,mae_train
0,0.1705521830335378,13.264407345814671,12.601632108463606,0.025860591259269095,12.312735866263413,11.067793698044493
1,0.41768252242456283,11.1140725851022,9.438445069694358,0.2792527766244438,10.5909640901362,8.749529331150425
2,0.06950429587515983,14.049164655734902,13.469179979580598,0.02124468288964798,12.341873016600555,11.131360232262127
3,-0.1936007480895594,15.911929920302885,14.990243269672723,0.03795770373464202,12.23604568037969,10.813287186900537
4,0.261246750338348,12.518232643223302,12.161367905960986,0.09217741274091307,11.886240096933482,10.445169968629976
5,0.29461206215399427,12.23227766430107,10.726149750609524,0.11707569536736895,11.722108651778829,10.110459181826265
6,0.27726154501617517,12.381803222588195,11.84503811803263,0.11099527232640471,11.762402642493768,10.362784026568942
7,0.3890212984112146,11.384300525521294,10.097199252347073,0.34358961437412083,10.107220220848804,8.589003864993877
8,0.23469750721901161,12.74118671784107,11.97142985377781,0.1883701800054025,11.23887921984807,10.017659335888004
9,0.03680781104003017,14.293868824086871,13.696555167321835,0.02231387293104503,12.335130057850828,11.09355321997686
10,0.04605834944655629,14.225063764322131,13.602474961633721,0.03957691129193053,12.225744136780802,10.973011002562176
11,0.2849569109386293,12.315709121996603,11.393498725550524,0.24106409065837453,10.86792312106548,9.691389920807602
12,0.042833351699279154,14.249088866279717,13.646207045534933,0.025080972250206668,12.317661918433602,11.062954848676203
13,0.6057866910651826,9.144478799341266,8.227056482576627,0.44729737934513814,9.27448425847809,7.887898213381277
14,0.3110139505516837,12.089226944753376,9.830552915138258,0.3469504510325283,10.081312413170926,8.072075881521753
15,0.20511393949445234,12.98511370047166,11.51215168971655,0.2628555034241963,10.710760795496205,8.74378808443212
16,0.32572520541370753,11.959465736932215,10.295036897929176,0.4016970888981516,9.649494535196357,7.652022178253038
17,0.06703952686028392,14.06775960711425,12.74175253679581,0.14134332666824445,11.559892123774693,10.25987452041346
18,0.6665255422483897,8.410554003774841,7.641723020012662,0.3242075112848636,10.255354721047045,8.635792437565486
19,0.16229912705719485,13.330234832176428,12.704579556639986,0.02341480194934309,12.328183079985964,11.097596529081754
20,-0.04386191065506262,14.88040808864689,13.879104569739534,0.04029680446236594,12.221161323389333,10.811358859731833
21,0.36899904924782223,11.56933303963555,10.905973235458609,0.09891020773465409,11.842081386097131,10.441955313961085
22,0.3931408450242172,11.345856077843958,10.230288959041555,0.12476825982304407,11.670931927661188,10.156253002648658
23,0.41362183977446565,11.15275622324759,10.565460612291542,0.12068212785148258,11.698143827625291,10.389298411752968
24,0.6540039543210181,8.567002308081886,7.505391814498113,0.43207493601537317,9.401334914837697,8.104312883937936
25,0.438777681677615,10.910905213800932,10.030548787345072,0.22394589806425202,10.98980549145888,9.764513479036113
26,0.1830821538825932,13.163837363533387,12.509705549963012,0.029630596781565655,12.288887082199944,11.037642176402322
27,0.20241560773646672,13.007134755773084,12.326600082091984,0.05032743210859669,12.157126987006704,10.854269879392621
28,0.5162631908215267,10.129730333257212,9.070757684335666,0.29037698687794256,10.508914342689998,9.355489539900837
29,0.1924299748433771,13.088305140801594,12.432927582027885,0.033284474305646405,12.265728665895677,11.00612690474662
30,0.6893040497751881,8.118225535776181,7.136248053300555,0.4610472860611353,9.1583943142198,7.7817862389036625
31,0.4690926389750285,10.612133131557917,8.162785947917437,0.3989980319330634,9.671235385917466,8.046030490036468
32,0.4927307915803818,10.373195591615364,9.50949932526618,0.32281528466277776,10.265913015281006,8.293904538514054
33,0.5410976001717351,9.86628100624462,7.814726536336853,0.4762013375728067,9.028720295988464,7.4091612494456225
